pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-23T16:31:14.509182,V66_RAW,B2-6,NTHP,23996,1,PCUT,0
2026-06-23T16:31:14.525451,V66_RAW,B2-6,NTHP,23996,2,NCUT,0
2026-06-23T16:31:14.541132,V66_RAW,B2-6,NTHP,23996,3,EXTR,0
2026-06-23T16:31:14.556965,V66_RAW,B2-6,NTHP,23996,4,FCYC,0
2026-06-23T16:31:14.572330,V66_RAW,B2-6,NTHP,23997,0,FULL,0
2026-06-23T16:31:14.586134,V66_RAW,B2-6,NTHP,23997,1,PCUT,0
2026-06-23T16:31:14.602692,V66_RAW,B2-6,NTHP,23997,2,NCUT,0
2026-06-23T16:31:14.617058,V66_RAW,B2-6,NTHP,23997,3,EXTR,0
2026-06-23T16:31:14.633450,V66_RAW,B2-6,NTHP,23997,4,FCYC,0
2026-06-23T16:31:14.648884,V66_RAW,B2-6,NTHP,23998,0,FULL,0
2026-06-23T16:31:14.665534,V66_RAW,B2-6,NTHP,23998,1,PCUT,0
2026-06-23T16:31:14.695931,V66_RAW,B2-6,NTHP,23998,2,NCUT,0
2026-06-23T16:31:14.697913,V66_RAW,B2-6,NTHP,23998,3,EXTR,0
2026-06-23T16:31:14.726296,V66_RAW,B2-6,NTHP,23998,4,FCYC,0
2026-06-23T16:31:14.727903,V66_RAW,B2-6,NTHP,23999,0,FULL,0
2026-06-23T16:31:14.755831,V66_RAW,B2-6,NTHP,23999,1,PCUT,0
2026-06-23T16:31:14.771491,V66_RAW,B2-6,NTHP,23999,2,NCUT,0
2026-06-23T16:31:14.786202,V66_RAW,B2-6,NTHP,23999,3,EXTR,0
2026-06-23T16:31:14.802984,V66_RAW,B2-6,NTHP,23999,4,FCYC,0
2026-06-23T16:31:14.818128,V66_RAW,B2-6,NTHP,24000,0,FULL,0
2026-06-23T16:31:14.835257,V66_RAW,B2-6,NTHP,24000,1,PCUT,0
2026-06-23T16:31:14.848454,V66_RAW,B2-6,NTHP,24000,2,NCUT,0
2026-06-23T16:31:14.864138,V66_RAW,B2-6,NTHP,24000,3,EXTR,0
2026-06-23T16:31:14.880492,V66_RAW,B2-6,NTHP,24000,4,FCYC,0
2026-06-23T16:31:14.895545,V66_RAW,B2-6,NTHP,24001,0,FULL,0
2026-06-23T16:31:14.912508,V66_RAW,B2-6,NTHP,24001,1,PCUT,0
2026-06-23T16:31:14.927269,V66_RAW,B2-6,NTHP,24001,2,NCUT,0
2026-06-23T16:31:14.944168,V66_RAW,B2-6,NTHP,24001,3,EXTR,0
2026-06-23T16:31:14.959236,V66_RAW,B2-6,NTHP,24001,4,FCYC,0
2026-06-23T16:31:14.974834,V66_RAW,B2-6,NTHP,24002,0,FULL,0
2026-06-23T16:31:14.989812,V66_RAW,B2-6,NTHP,24002,1,PCUT,0
2026-06-23T16:31:15.005689,V66_RAW,B2-6,NTHP,24002,2,NCUT,0
2026-06-23T16:31:15.022129,V66_RAW,B2-6,NTHP,24002,3,EXTR,0
2026-06-23T16:31:15.039834,V66_RAW,B2-6,NTHP,24002,4,FCYC,0
2026-06-23T16:31:15.055063,V66_RAW,B2-6,NTHP,24003,0,FULL,0
2026-06-23T16:31:15.069142,V66_RAW,B2-6,NTHP,24003,1,PCUT,0
2026-06-23T16:31:15.085493,V66_RAW,B2-6,NTHP,24003,2,NCUT,0
2026-06-23T16:31:15.101711,V66_RAW,B2-6,NTHP,24003,3,EXTR,0
2026-06-23T16:31:15.116842,V66_RAW,B2-6,NTHP,24003,4,FCYC,0
2026-06-23T16:31:15.132572,V66_RAW,B2-6,NTHP,24004,0,FULL,0
2026-06-23T16:31:15.161287,V66_RAW,B2-6,NTHP,24004,1,PCUT,0
2026-06-23T16:31:15.161981,V66_RAW,B2-6,NTHP,24004,2,NCUT,0
2026-06-23T16:31:15.176908,V66_RAW,B2-6,NTHP,24004,3,EXTR,0
2026-06-23T16:31:15.192043,V66_RAW,B2-6,NTHP,24004,4,FCYC,0
2026-06-23T16:31:15.223052,V66_RAW,B2-6,NTHP,24005,0,FULL,0
2026-06-23T16:31:15.224555,V66_RAW,B2-6,NTHP,24005,1,PCUT,0
2026-06-23T16:31:15.239426,V66_RAW,B2-6,NTHP,24005,2,NCUT,0
2026-06-23T16:31:15.269986,V66_RAW,B2-6,NTHP,24005,3,EXTR,0
2026-06-23T16:31:15.271913,V66_RAW,B2-6,NTHP,24005,4,FCYC,0
2026-06-23T16:31:15.301125,V66_RAW,B2-6,NTHP,24006,0,FULL,0
2026-06-23T16:31:15.316178,V66_RAW,B2-6,NTHP,24006,1,PCUT,0
2026-06-23T16:31:15.332006,V66_RAW,B2-6,NTHP,24006,2,NCUT,0
2026-06-23T16:31:15.346888,V66_RAW,B2-6,NTHP,24006,3,EXTR,0
2026-06-23T16:31:15.363320,V66_RAW,B2-6,NTHP,24006,4,FCYC,0
2026-06-23T16:31:15.377934,V66_RAW,B2-6,NTHP,24007,0,FULL,0
2026-06-23T16:31:15.393564,V66_RAW,B2-6,NTHP,24007,1,PCUT,0
2026-06-23T16:31:15.409525,V66_RAW,B2-6,NTHP,24007,2,NCUT,0
2026-06-23T16:31:15.425044,V66_RAW,B2-6,NTHP,24007,3,EXTR,0
2026-06-23T16:31:15.440671,V66_RAW,B2-6,NTHP,24007,4,FCYC,0
2026-06-23T16:31:15.456286,V66_RAW,B2-6,NTHP,24008,0,FULL,0
2026-06-23T16:31:15.472390,V66_RAW,B2-6,NTHP,24008,1,PCUT,0
2026-06-23T16:31:15.487988,V66_RAW,B2-6,NTHP,24008,2,NCUT,0
2026-06-23T16:31:15.503130,V66_RAW,B2-6,NTHP,24008,3,EXTR,0
2026-06-23T16:31:15.518713,V66_RAW,B2-6,NTHP,24008,4,FCYC,0
2026-06-23T16:31:15.533786,V66_RAW,B2-6,NTHP,24009,0,FULL,0
2026-06-23T16:31:15.549561,V66_RAW,B2-6,NTHP,24009,1,PCUT,0
2026-06-23T16:31:15.565597,V66_RAW,B2-6,NTHP,24009,2,NCUT,0
2026-06-23T16:31:15.581367,V66_RAW,B2-6,NTHP,24009,3,EXTR,0
2026-06-23T16:31:15.597227,V66_RAW,B2-6,NTHP,24009,4,FCYC,0
2026-06-23T16:31:15.611733,V66_RAW,B2-6,NTHP,24010,0,FULL,0
2026-06-23T16:31:15.628959,V66_RAW,B2-6,NTHP,24010,1,PCUT,0
2026-06-23T16:31:15.643215,V66_RAW,B2-6,NTHP,24010,2,NCUT,0
2026-06-23T16:31:15.659014,V66_RAW,B2-6,NTHP,24010,3,EXTR,0
2026-06-23T16:31:15.674235,V66_RAW,B2-6,NTHP,24010,4,FCYC,0
2026-06-23T16:31:15.690441,V66_RAW,B2-6,NTHP,24011,0,FULL,0
2026-06-23T16:31:15.706284,V66_RAW,B2-6,NTHP,24011,1,PCUT,0
2026-06-23T16:31:15.721539,V66_RAW,B2-6,NTHP,24011,2,NCUT,0
2026-06-23T16:31:15.736686,V66_RAW,B2-6,NTHP,24011,3,EXTR,0
2026-06-23T16:31:15.753241,V66_RAW,B2-6,NTHP,24011,4,FCYC,0
2026-06-23T16:31:15.768306,V66_RAW,B2-6,NTHP,24012,0,FULL,0
2026-06-23T16:31:15.783722,V66_RAW,B2-6,NTHP,24012,1,PCUT,0
2026-06-23T16:31:15.799811,V66_RAW,B2-6,NTHP,24012,2,NCUT,0
2026-06-23T16:31:15.815684,V66_RAW,B2-6,NTHP,24012,3,EXTR,0
2026-06-23T16:31:15.845754,V66_RAW,B2-6,NTHP,24012,4,FCYC,0
2026-06-23T16:31:15.847452,V66_RAW,B2-6,NTHP,24013,0,FULL,0
2026-06-23T16:31:15.876521,V66_RAW,B2-6,NTHP,24013,1,PCUT,0
2026-06-23T16:31:15.892074,V66_RAW,B2-6,NTHP,24013,2,NCUT,0
2026-06-23T16:31:15.907897,V66_RAW,B2-6,NTHP,24013,3,EXTR,0
2026-06-23T16:31:15.924500,V66_RAW,B2-6,NTHP,24013,4,FCYC,0
2026-06-23T16:31:15.940673,V66_RAW,B2-6,NTHP,24014,0,FULL,0
2026-06-23T16:31:15.955946,V66_RAW,B2-6,NTHP,24014,1,PCUT,0
2026-06-23T16:31:15.972901,V66_RAW,B2-6,NTHP,24014,2,NCUT,0
2026-06-23T16:31:15.988506,V66_RAW,B2-6,NTHP,24014,3,EXTR,0
2026-06-23T16:31:16.003991,V66_RAW,B2-6,NTHP,24014,4,FCYC,0
2026-06-23T16:31:16.019054,V66_RAW,B2-6,NTHP,24015,0,FULL,0
2026-06-23T16:31:16.034289,V66_RAW,B2-6,NTHP,24015,1,PCUT,0
2026-06-23T16:31:16.049175,V66_RAW,B2-6,NTHP,24015,2,NCUT,0
2026-06-23T16:31:16.064543,V66_RAW,B2-6,NTHP,24015,3,EXTR,0
2026-06-23T16:31:16.081055,V66_RAW,B2-6,NTHP,24015,4,FCYC,0
2026-06-23T16:31:16.096580,V66_RAW,B2-6,NTHP,24016,0,FULL,0
2026-06-23T16:31:16.112827,V66_RAW,B2-6,NTHP,24016,1,PCUT,0
2026-06-23T16:31:16.128718,V66_RAW,B2-6,NTHP,24016,2,NCUT,0
2026-06-23T16:31:16.145226,V66_RAW,B2-6,NTHP,24016,3,EXTR,0
2026-06-23T16:31:16.159288,V66_RAW,B2-6,NTHP,24016,4,FCYC,0
2026-06-23T16:31:16.173643,V66_RAW,B2-6,NTHP,24017,0,FULL,0
2026-06-23T16:31:16.189169,V66_RAW,B2-6,NTHP,24017,1,PCUT,0
2026-06-23T16:31:16.204684,V66_RAW,B2-6,NTHP,24017,2,NCUT,0
2026-06-23T16:31:16.220356,V66_RAW,B2-6,NTHP,24017,3,EXTR,0
2026-06-23T16:31:16.236469,V66_RAW,B2-6,NTHP,24017,4,FCYC,0
2026-06-23T16:31:16.252449,V66_RAW,B2-6,NTHP,24018,0,FULL,0
2026-06-23T16:31:16.268673,V66_RAW,B2-6,NTHP,24018,1,PCUT,0
2026-06-23T16:31:16.283948,V66_RAW,B2-6,NTHP,24018,2,NCUT,0
2026-06-23T16:31:16.299554,V66_RAW,B2-6,NTHP,24018,3,EXTR,0
2026-06-23T16:31:16.314703,V66_RAW,B2-6,NTHP,24018,4,FCYC,0
2026-06-23T16:31:16.329338,V66_RAW,B2-6,NTHP,24019,0,FULL,0
2026-06-23T16:31:16.344808,V66_RAW,B2-6,NTHP,24019,1,PCUT,0
2026-06-23T16:31:16.360759,V66_RAW,B2-6,NTHP,24019,2,NCUT,0
2026-06-23T16:31:16.376159,V66_RAW,B2-6,NTHP,24019,3,EXTR,0
2026-06-23T16:31:16.392533,V66_RAW,B2-6,NTHP,24019,4,FCYC,0
2026-06-23T16:31:16.408508,V66_RAW,B2-6,NTHP,24020,0,FULL,0
2026-06-23T16:31:16.439405,V66_RAW,B2-6,NTHP,24020,1,PCUT,0
2026-06-23T16:31:16.440628,V66_RAW,B2-6,NTHP,24020,2,NCUT,0
2026-06-23T16:31:16.471604,V66_RAW,B2-6,NTHP,24020,3,EXTR,0
2026-06-23T16:31:16.473317,V66_RAW,B2-6,NTHP,24020,4,FCYC,0
2026-06-23T16:31:16.501539,V66_RAW,B2-6,NTHP,24021,0,FULL,0
2026-06-23T16:31:16.517193,V66_RAW,B2-6,NTHP,24021,1,PCUT,0
2026-06-23T16:31:16.535032,V66_RAW,B2-6,NTHP,24021,2,NCUT,0
2026-06-23T16:31:16.536923,V66_RAW,B2-6,NTHP,24021,3,EXTR,0
2026-06-23T16:31:16.564321,V66_RAW,B2-6,NTHP,24021,4,FCYC,0
2026-06-23T16:31:16.579311,V66_RAW,B2-6,NTHP,24022,0,FULL,0
2026-06-23T16:31:16.595194,V66_RAW,B2-6,NTHP,24022,1,PCUT,0
2026-06-23T16:31:16.626296,V66_RAW,B2-6,NTHP,24022,2,NCUT,0
2026-06-23T16:31:16.628563,V66_RAW,B2-6,NTHP,24022,3,EXTR,0
2026-06-23T16:31:16.658100,V66_RAW,B2-6,NTHP,24022,4,FCYC,0
2026-06-23T16:31:16.660026,V66_RAW,B2-6,NTHP,24023,0,FULL,0
2026-06-23T16:31:16.686782,V66_RAW,B2-6,NTHP,24023,1,PCUT,0
2026-06-23T16:31:16.688011,V66_RAW,B2-6,NTHP,24023,2,NCUT,0
2026-06-23T16:31:16.701253,V66_RAW,B2-6,NTHP,24023,3,EXTR,0
2026-06-23T16:31:16.716927,V66_RAW,B2-6,NTHP,24023,4,FCYC,0
2026-06-23T16:31:16.732530,V66_RAW,B2-6,NTHP,24024,0,FULL,0
2026-06-23T16:31:16.748431,V66_RAW,B2-6,NTHP,24024,1,PCUT,0
2026-06-23T16:31:16.763188,V66_RAW,B2-6,NTHP,24024,2,NCUT,0
2026-06-23T16:31:16.778183,V66_RAW,B2-6,NTHP,24024,3,EXTR,0
2026-06-23T16:31:16.793097,V66_RAW,B2-6,NTHP,24024,4,FCYC,0
2026-06-23T16:31:16.809081,V66_RAW,B2-6,NTHP,24025,0,FULL,0
2026-06-23T16:31:16.824448,V66_RAW,B2-6,NTHP,24025,1,PCUT,0
2026-06-23T16:31:16.840161,V66_RAW,B2-6,NTHP,24025,2,NCUT,0
2026-06-23T16:31:16.871549,V66_RAW,B2-6,NTHP,24025,3,EXTR,0
2026-06-23T16:31:16.872822,V66_RAW,B2-6,NTHP,24025,4,FCYC,0
2026-06-23T16:31:16.902127,V66_RAW,B2-6,NTHP,24026,0,FULL,0
2026-06-23T16:31:16.918781,V66_RAW,B2-6,NTHP,24026,1,PCUT,0
2026-06-23T16:31:16.921295,V66_RAW,B2-6,NTHP,24026,2,NCUT,0
2026-06-23T16:31:16.948484,V66_RAW,B2-6,NTHP,24026,3,EXTR,0
2026-06-23T16:31:16.963983,V66_RAW,B2-6,NTHP,24026,4,FCYC,0
2026-06-23T16:31:16.981179,V66_RAW,B2-6,NTHP,24027,0,FULL,0
2026-06-23T16:31:16.994620,V66_RAW,B2-6,NTHP,24027,1,PCUT,0
2026-06-23T16:31:17.010888,V66_RAW,B2-6,NTHP,24027,2,NCUT,0
2026-06-23T16:31:17.024643,V66_RAW,B2-6,NTHP,24027,3,EXTR,0
2026-06-23T16:31:17.040373,V66_RAW,B2-6,NTHP,24027,4,FCYC,0
2026-06-23T16:31:17.057039,V66_RAW,B2-6,NTHP,24028,0,FULL,0
2026-06-23T16:31:17.073532,V66_RAW,B2-6,NTHP,24028,1,PCUT,0
2026-06-23T16:31:17.087204,V66_RAW,B2-6,NTHP,24028,2,NCUT,0
2026-06-23T16:31:17.102643,V66_RAW,B2-6,NTHP,24028,3,EXTR,0
2026-06-23T16:31:17.118637,V66_RAW,B2-6,NTHP,24028,4,FCYC,0
2026-06-23T16:31:17.134133,V66_RAW,B2-6,NTHP,24029,0,FULL,0
2026-06-23T16:31:17.149925,V66_RAW,B2-6,NTHP,24029,1,PCUT,0
2026-06-23T16:31:17.164977,V66_RAW,B2-6,NTHP,24029,2,NCUT,0
2026-06-23T16:31:17.180988,V66_RAW,B2-6,NTHP,24029,3,EXTR,0
2026-06-23T16:31:17.196979,V66_RAW,B2-6,NTHP,24029,4,FCYC,0
2026-06-23T16:31:17.212837,V66_RAW,B2-6,NTHP,24030,0,FULL,0
2026-06-23T16:31:17.228045,V66_RAW,B2-6,NTHP,24030,1,PCUT,0
2026-06-23T16:31:17.243308,V66_RAW,B2-6,NTHP,24030,2,NCUT,0
2026-06-23T16:31:17.258988,V66_RAW,B2-6,NTHP,24030,3,EXTR,0
2026-06-23T16:31:17.274076,V66_RAW,B2-6,NTHP,24030,4,FCYC,0
2026-06-23T16:31:17.289384,V66_RAW,B2-6,NTHP,24031,0,FULL,0
2026-06-23T16:31:17.305385,V66_RAW,B2-6,NTHP,24031,1,PCUT,0
2026-06-23T16:31:17.322189,V66_RAW,B2-6,NTHP,24031,2,NCUT,0
2026-06-23T16:31:17.337333,V66_RAW,B2-6,NTHP,24031,3,EXTR,0
