pc_time_iso,protocol,sensor_id,condition,sample_id,mode_idx,mode,saturated
2026-06-23T16:47:09.437101,V66_RAW,B2-8,NTNP,35930,1,PCUT,0
2026-06-23T16:47:09.452823,V66_RAW,B2-8,NTNP,35930,2,NCUT,0
2026-06-23T16:47:09.468226,V66_RAW,B2-8,NTNP,35930,3,EXTR,0
2026-06-23T16:47:09.498547,V66_RAW,B2-8,NTNP,35930,4,FCYC,0
2026-06-23T16:47:09.499813,V66_RAW,B2-8,NTNP,35931,0,FULL,0
2026-06-23T16:47:09.529704,V66_RAW,B2-8,NTNP,35931,1,PCUT,0
2026-06-23T16:47:09.545575,V66_RAW,B2-8,NTNP,35931,2,NCUT,0
2026-06-23T16:47:09.561097,V66_RAW,B2-8,NTNP,35931,3,EXTR,0
2026-06-23T16:47:09.576906,V66_RAW,B2-8,NTNP,35931,4,FCYC,0
2026-06-23T16:47:09.592385,V66_RAW,B2-8,NTNP,35932,0,FULL,0
2026-06-23T16:47:09.608046,V66_RAW,B2-8,NTNP,35932,1,PCUT,0
2026-06-23T16:47:09.624170,V66_RAW,B2-8,NTNP,35932,2,NCUT,0
2026-06-23T16:47:09.639552,V66_RAW,B2-8,NTNP,35932,3,EXTR,0
2026-06-23T16:47:09.654788,V66_RAW,B2-8,NTNP,35932,4,FCYC,0
2026-06-23T16:47:09.670366,V66_RAW,B2-8,NTNP,35933,0,FULL,0
2026-06-23T16:47:09.685280,V66_RAW,B2-8,NTNP,35933,1,PCUT,0
2026-06-23T16:47:09.700993,V66_RAW,B2-8,NTNP,35933,2,NCUT,0
2026-06-23T16:47:09.716751,V66_RAW,B2-8,NTNP,35933,3,EXTR,0
2026-06-23T16:47:09.732677,V66_RAW,B2-8,NTNP,35933,4,FCYC,0
2026-06-23T16:47:09.748321,V66_RAW,B2-8,NTNP,35934,0,FULL,0
2026-06-23T16:47:09.763327,V66_RAW,B2-8,NTNP,35934,1,PCUT,0
2026-06-23T16:47:09.779144,V66_RAW,B2-8,NTNP,35934,2,NCUT,0
2026-06-23T16:47:09.795164,V66_RAW,B2-8,NTNP,35934,3,EXTR,0
2026-06-23T16:47:09.810180,V66_RAW,B2-8,NTNP,35934,4,FCYC,0
2026-06-23T16:47:09.828352,V66_RAW,B2-8,NTNP,35935,0,FULL,0
2026-06-23T16:47:09.841993,V66_RAW,B2-8,NTNP,35935,1,PCUT,0
2026-06-23T16:47:09.857827,V66_RAW,B2-8,NTNP,35935,2,NCUT,0
2026-06-23T16:47:09.873961,V66_RAW,B2-8,NTNP,35935,3,EXTR,0
2026-06-23T16:47:09.891027,V66_RAW,B2-8,NTNP,35935,4,FCYC,0
2026-06-23T16:47:09.908444,V66_RAW,B2-8,NTNP,35936,0,FULL,0
2026-06-23T16:47:09.935416,V66_RAW,B2-8,NTNP,35936,1,PCUT,0
2026-06-23T16:47:09.936525,V66_RAW,B2-8,NTNP,35936,2,NCUT,0
2026-06-23T16:47:09.966378,V66_RAW,B2-8,NTNP,35936,3,EXTR,0
2026-06-23T16:47:09.967072,V66_RAW,B2-8,NTNP,35936,4,FCYC,0
2026-06-23T16:47:09.982291,V66_RAW,B2-8,NTNP,35937,0,FULL,0
2026-06-23T16:47:09.998476,V66_RAW,B2-8,NTNP,35937,1,PCUT,0
2026-06-23T16:47:10.013060,V66_RAW,B2-8,NTNP,35937,2,NCUT,0
2026-06-23T16:47:10.028630,V66_RAW,B2-8,NTNP,35937,3,EXTR,0
2026-06-23T16:47:10.059377,V66_RAW,B2-8,NTNP,35937,4,FCYC,0
2026-06-23T16:47:10.060617,V66_RAW,B2-8,NTNP,35938,0,FULL,0
2026-06-23T16:47:10.089875,V66_RAW,B2-8,NTNP,35938,1,PCUT,0
2026-06-23T16:47:10.104721,V66_RAW,B2-8,NTNP,35938,2,NCUT,0
2026-06-23T16:47:10.120144,V66_RAW,B2-8,NTNP,35938,3,EXTR,0
